Rk,TeamName_Clean,AdjEM,AdjO,AdjD,AdjT,Luck,SOS_AdjEM,SOS_OppO,SOS_OppD,NCSOS_AdjEM,Year,TeamID,WTeamID,WScore,AdjEM_x,AdjO_x,AdjD_x,AdjT_x,Luck_x,SOS_AdjEM_x,SOS_OppO_x,SOS_OppD_x,NCSOS_AdjEM_x,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LTeamID,LScore,AdjEM_y,AdjO_y,AdjD_y,AdjT_y,Luck_y,SOS_AdjEM_y,SOS_OppO_y,SOS_OppD_y,NCSOS_AdjEM_y,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
35,florida,16.64,110.5,93.9,69.2,-0.056,10.21,110.7,100.5,6.76,2016,1196.0,1196,78.42105263157895,16.639999999999993,110.5,93.90000000000003,69.20000000000002,-0.05600000000000003,10.210000000000004,110.70000000000003,100.5,6.760000000000002,26.31578947368421,58.73684210526316,7.7368421052631575,22.842105263157894,18.05263157894737,27.42105263157895,12.736842105263158,28.894736842105264,14.105263157894736,11.578947368421053,6.7894736842105265,5.2105263157894735,19.05263157894737,1270.1052631578948,63.68421052631579,16.639999999999993,110.5,93.90000000000003,69.20000000000002,-0.05600000000000003,10.210000000000004,110.70000000000003,100.5,6.760000000000002,22.526315789473685,59.05263157894737,5.684210526315789,18.42105263157895,12.947368421052632,19.842105263157894,11.263157894736842,25.526315789473685,9.947368421052632,13.526315789473685,5.157894736842105,2.1578947368421053,22.789473684210527
36,notre dame,16.6,120.6,104.0,64.6,0.054000000000000006,10.75,111.3,100.5,-1.64,2016,1323.0,1323,81.42857142857143,16.600000000000005,120.59999999999995,104.0,64.59999999999998,0.05400000000000003,10.75,111.29999999999998,100.5,-1.6400000000000001,28.428571428571427,57.857142857142854,7.809523809523809,20.523809523809526,16.761904761904763,21.714285714285715,10.714285714285714,27.571428571428573,14.333333333333334,9.571428571428571,6.238095238095238,4.0,15.428571428571429,1291.5714285714287,67.9047619047619,16.600000000000005,120.59999999999995,104.0,64.59999999999998,0.05400000000000003,10.75,111.29999999999998,100.5,-1.6400000000000001,24.523809523809526,60.523809523809526,7.904761904761905,21.80952380952381,10.952380952380953,15.571428571428571,10.952380952380953,21.38095238095238,13.142857142857142,10.523809523809524,5.285714285714286,2.8095238095238093,18.476190476190474
37,pittsburgh,16.6,114.9,98.3,65.3,-0.011,9.06,110.8,101.7,-7.02,2016,1338.0,1338,85.0,16.6,114.90000000000005,98.29999999999997,65.29999999999998,-0.011000000000000003,9.06,110.79999999999998,101.70000000000003,-7.019999999999998,29.6,59.55,7.55,19.0,18.25,23.5,13.4,26.65,19.85,11.15,5.2,3.9,17.05,1269.1,67.55,16.6,114.90000000000005,98.29999999999997,65.29999999999998,-0.011000000000000003,9.06,110.79999999999998,101.70000000000003,-7.019999999999998,24.6,57.9,7.1,20.65,11.25,17.8,9.85,18.9,12.8,11.65,5.45,3.05,19.45
38,wisconsin,16.55,110.1,93.6,63.3,-0.022,9.57,110.3,100.7,1.24,2016,1458.0,1458,73.65,16.550000000000004,110.09999999999995,93.59999999999997,63.299999999999976,-0.022000000000000006,9.569999999999997,110.29999999999998,100.70000000000003,1.2399999999999995,24.9,52.3,6.8,17.3,17.05,23.9,10.7,25.05,12.5,12.05,5.85,3.35,16.5,1321.85,62.65,16.550000000000004,110.09999999999995,93.59999999999997,63.299999999999976,-0.022000000000000006,9.569999999999997,110.29999999999998,100.70000000000003,1.2399999999999995,22.4,55.45,5.9,16.55,11.95,17.45,10.25,20.05,9.3,12.1,5.85,2.95,21.7
39,texas,16.19,113.0,96.8,65.3,0.022,12.54,111.5,99.0,5.55,2016,1400.0,1400,74.35,16.19,113.0,96.79999999999997,65.29999999999998,0.022000000000000006,12.539999999999996,111.5,99.0,5.549999999999998,25.35,55.6,7.7,20.55,15.95,23.25,10.6,24.95,12.05,10.15,4.95,4.85,20.0,1341.9,63.25,16.19,113.0,96.79999999999997,65.29999999999998,0.022000000000000006,12.539999999999996,111.5,99.0,5.549999999999998,21.95,57.45,5.85,19.1,13.5,19.45,12.0,22.9,10.8,12.4,4.35,2.8,21.05
40,creighton,15.82,113.4,97.6,70.2,-0.095,6.22,107.8,101.6,-4.84,2016,1166.0,1166,87.88888888888889,15.819999999999997,113.40000000000003,97.59999999999997,70.20000000000002,-0.09499999999999999,6.22,107.79999999999997,101.59999999999997,-4.840000000000002,30.22222222222222,59.388888888888886,9.0,23.38888888888889,18.444444444444443,25.944444444444443,9.38888888888889,29.38888888888889,17.77777777777778,11.444444444444445,6.388888888888889,3.388888888888889,19.055555555555557,1305.1666666666667,69.27777777777777,15.819999999999997,113.40000000000003,97.59999999999997,70.20000000000002,-0.09499999999999999,6.22,107.79999999999997,101.59999999999997,-4.840000000000002,25.22222222222222,60.44444444444444,5.888888888888889,18.22222222222222,12.944444444444445,20.055555555555557,9.944444444444445,23.61111111111111,11.166666666666666,13.222222222222221,5.777777777777778,2.5555555555555554,21.666666666666668
41,stephen f. austin,15.62,112.2,96.6,67.3,0.006999999999999999,-5.88,102.7,108.6,4.79,2016,1372.0,1372,83.21739130434783,15.620000000000003,112.2,96.59999999999997,67.29999999999997,0.007000000000000004,-5.879999999999998,102.7,108.59999999999995,4.790000000000003,29.608695652173914,58.34782608695652,8.217391304347826,20.565217391304348,15.782608695652174,21.130434782608695,11.565217391304348,23.52173913043478,19.304347826086957,12.782608695652174,8.73913043478261,3.260869565217391,20.347826086956523,1288.695652173913,61.56521739130435,15.620000000000003,112.2,96.59999999999997,67.29999999999997,0.007000000000000004,-5.879999999999998,102.7,108.59999999999995,4.790000000000003,22.0,50.95652173913044,4.739130434782608,15.304347826086957,12.826086956521738,19.565217391304348,9.695652173913043,20.17391304347826,10.608695652173912,18.565217391304348,5.739130434782608,2.5217391304347827,20.695652173913043
42,valparaiso,15.46,107.5,92.0,66.8,-0.006999999999999999,0.55,106.2,105.7,3.83,2016,1434.0,1434,76.29166666666667,15.459999999999999,107.5,92.0,66.79999999999997,-0.007000000000000004,0.5500000000000002,106.19999999999999,105.69999999999999,3.8299999999999987,26.166666666666668,59.0,8.208333333333334,21.625,15.75,21.5,13.333333333333334,29.75,14.041666666666666,13.166666666666666,6.875,5.0,19.458333333333332,1293.6666666666667,60.375,15.459999999999999,107.5,92.0,66.79999999999997,-0.007000000000000004,0.5500000000000002,106.19999999999999,105.69999999999999,3.8299999999999987,20.541666666666668,55.708333333333336,6.0,18.25,13.291666666666666,20.708333333333332,9.458333333333334,22.5,9.916666666666666,13.333333333333334,5.666666666666667,3.5416666666666665,19.583333333333332
43,saint joseph's,15.37,114.3,98.9,70.2,0.03,4.66,107.0,102.3,1.97,2016,1386.0,1386,77.5925925925926,15.370000000000003,114.30000000000005,98.90000000000003,70.20000000000003,0.03000000000000002,4.6599999999999975,107.0,102.30000000000001,1.9699999999999993,27.037037037037038,59.18518518518518,6.962962962962963,20.814814814814813,16.555555555555557,22.85185185185185,10.11111111111111,29.25925925925926,15.148148148148149,10.222222222222221,5.518518518518518,3.6666666666666665,15.592592592592593,1273.6666666666667,65.70370370370371,15.370000000000003,114.30000000000005,98.90000000000003,70.20000000000003,0.03000000000000002,4.6599999999999975,107.0,102.30000000000001,1.9699999999999993,24.59259259259259,61.888888888888886,7.296296296296297,25.11111111111111,9.222222222222221,13.814814814814815,9.962962962962964,25.25925925925926,12.185185185185185,11.88888888888889,4.518518518518518,2.8518518518518516,20.185185185185187
44,providence,14.49,110.0,95.5,68.4,0.062,8.93,109.5,100.6,-3.13,2016,1344.0,1344,76.43478260869566,14.490000000000004,110.0,95.5,68.40000000000002,0.062000000000000034,8.930000000000005,109.5,100.59999999999997,-3.1300000000000003,26.391304347826086,58.47826086956522,6.826086956521739,20.652173913043477,16.82608695652174,23.217391304347824,11.652173913043478,26.043478260869566,16.434782608695652,10.956521739130435,6.6521739130434785,3.8260869565217392,15.304347826086957,1225.7391304347825,66.3913043478261,14.490000000000004,110.0,95.5,68.40000000000002,0.062000000000000034,8.930000000000005,109.5,100.59999999999997,-3.1300000000000003,24.73913043478261,59.130434782608695,6.826086956521739,21.08695652173913,10.08695652173913,14.347826086956522,10.391304347826088,23.652173913043477,12.956521739130435,14.217391304347826,5.739130434782608,3.0434782608695654,20.434782608695652
45,clemson,14.38,113.3,98.9,63.7,-0.095,6.74,108.7,102.0,-7.97,2016,1155.0,1155,72.29411764705883,14.379999999999997,113.29999999999997,98.90000000000002,63.70000000000002,-0.09499999999999999,6.739999999999998,108.70000000000003,102.0,-7.970000000000001,24.529411764705884,53.705882352941174,7.411764705882353,20.294117647058822,15.823529411764707,21.705882352941178,10.411764705882353,27.58823529411765,14.470588235294118,10.411764705882353,6.411764705882353,5.352941176470588,14.941176470588236,1307.0,56.64705882352941,14.379999999999997,113.29999999999997,98.90000000000002,63.70000000000002,-0.09499999999999999,6.739999999999998,108.70000000000003,102.0,-7.970000000000001,21.176470588235293,55.76470588235294,5.882352941176471,19.647058823529413,8.411764705882353,13.235294117647058,9.823529411764707,22.294117647058822,10.941176470588236,12.0,4.882352941176471,1.7058823529411764,19.705882352941178
46,san diego st.,14.35,104.8,90.5,64.8,0.015,3.56,106.7,103.1,5.73,2016,1361.0,1361,72.56521739130434,14.350000000000003,104.8,90.5,64.79999999999997,0.015000000000000008,3.560000000000001,106.7,103.09999999999995,5.730000000000002,24.347826086956523,56.21739130434783,6.478260869565218,19.26086956521739,17.391304347826086,25.043478260869566,12.217391304347826,27.47826086956522,11.521739130434783,11.434782608695652,5.695652173913044,5.260869565217392,17.82608695652174,1299.304347826087,59.391304347826086,14.350000000000003,104.8,90.5,64.79999999999997,0.015000000000000008,3.560000000000001,106.7,103.09999999999995,5.730000000000002,20.391304347826086,56.04347826086956,5.739130434782608,20.82608695652174,12.869565217391305,17.91304347826087,10.217391304347826,22.82608695652174,9.73913043478261,12.521739130434783,4.869565217391305,3.4782608695652173,20.608695652173914
47,yale,14.33,110.4,96.0,66.0,0.026,-0.85,105.5,106.4,-1.0,2016,1463.0,1463,78.23809523809524,14.330000000000004,110.40000000000005,96.0,66.0,0.026000000000000013,-0.8499999999999999,105.5,106.40000000000005,-1.0,27.142857142857142,55.714285714285715,6.904761904761905,17.238095238095237,17.047619047619047,25.285714285714285,13.238095238095237,27.857142857142858,16.095238095238095,12.619047619047619,5.666666666666667,4.809523809523809,17.61904761904762,1226.7142857142858,60.19047619047619,14.330000000000004,110.40000000000005,96.0,66.0,0.026000000000000013,-0.8499999999999999,105.5,106.40000000000005,-1.0,21.047619047619047,54.142857142857146,5.9523809523809526,19.0,12.142857142857142,17.761904761904763,8.19047619047619,20.047619047619047,10.523809523809524,12.857142857142858,5.9523809523809526,3.619047619047619,22.61904761904762
48,florida st.,14.26,113.1,98.9,71.6,-0.02,9.52,110.2,100.7,-1.82,2016,1199.0,1199,81.36842105263158,14.259999999999996,113.09999999999995,98.90000000000003,71.6,-0.020000000000000004,9.520000000000001,110.20000000000003,100.70000000000003,-1.8199999999999998,28.789473684210527,58.73684210526316,6.7894736842105265,18.263157894736842,17.0,23.94736842105263,10.947368421052632,27.57894736842105,14.210526315789474,13.421052631578947,7.578947368421052,4.684210526315789,17.57894736842105,1278.4736842105262,67.57894736842105,14.259999999999996,113.09999999999995,98.90000000000003,71.6,-0.020000000000000004,9.520000000000001,110.20000000000003,100.70000000000003,-1.8199999999999998,24.105263157894736,57.68421052631579,7.315789473684211,21.57894736842105,12.052631578947368,18.68421052631579,8.894736842105264,21.94736842105263,11.736842105263158,14.736842105263158,4.947368421052632,2.5789473684210527,19.68421052631579
49,usc,14.25,113.9,99.7,71.0,-0.028,7.61,108.7,101.1,-1.65,2016,1425.0,1425,85.76190476190476,14.25,113.90000000000005,99.70000000000003,71.0,-0.028000000000000014,7.610000000000003,108.70000000000002,101.09999999999998,-1.6499999999999992,30.095238095238095,63.333333333333336,8.761904761904763,21.238095238095237,16.80952380952381,23.666666666666668,12.380952380952381,28.761904761904763,16.428571428571427,12.476190476190476,7.0,6.238095238095238,16.238095238095237,1310.6190476190477,69.95238095238095,14.25,113.90000000000005,99.70000000000003,71.0,-0.028000000000000014,7.610000000000003,108.70000000000002,101.09999999999998,-1.6499999999999992,26.19047619047619,66.71428571428571,6.666666666666667,22.19047619047619,10.904761904761905,16.095238095238095,13.571428571428571,23.142857142857142,12.380952380952381,13.095238095238095,5.571428571428571,3.7142857142857144,20.19047619047619
50,michigan,14.15,114.6,100.5,65.8,0.013,8.96,110.1,101.1,-2.15,2016,1276.0,1276,79.14285714285714,14.150000000000002,114.59999999999995,100.5,65.79999999999998,0.013000000000000006,8.960000000000004,110.09999999999995,101.09999999999998,-2.1499999999999995,27.857142857142858,55.666666666666664,10.428571428571429,24.428571428571427,13.0,17.19047619047619,7.619047619047619,26.333333333333332,16.38095238095238,9.333333333333334,5.285714285714286,2.142857142857143,15.142857142857142,1282.5714285714287,61.57142857142857,14.150000000000002,114.59999999999995,100.5,65.79999999999998,0.013000000000000006,8.960000000000004,110.09999999999995,101.09999999999998,-2.1499999999999995,22.666666666666668,55.476190476190474,6.428571428571429,20.904761904761905,9.80952380952381,14.095238095238095,8.476190476190476,22.047619047619047,11.285714285714286,11.714285714285714,3.8095238095238093,2.5238095238095237,16.714285714285715
51,georgia tech,14.13,113.8,99.6,67.1,0.015,10.67,111.1,100.4,-0.84,2016,1210.0,1210,79.42105263157895,14.129999999999999,113.8,99.59999999999997,67.1,0.015000000000000008,10.669999999999995,111.09999999999995,100.40000000000003,-0.84,28.42105263157895,60.36842105263158,6.473684210526316,16.894736842105264,16.105263157894736,22.31578947368421,13.473684210526315,27.157894736842106,14.842105263157896,10.947368421052632,5.105263157894737,4.7894736842105265,16.63157894736842,1296.157894736842,69.63157894736842,14.129999999999999,113.8,99.59999999999997,67.1,0.015000000000000008,10.669999999999995,111.09999999999995,100.40000000000003,-0.84,26.157894736842106,60.8421052631579,6.2631578947368425,19.526315789473685,11.052631578947368,16.105263157894736,9.789473684210526,20.736842105263158,12.473684210526315,10.947368421052632,4.421052631578948,2.4210526315789473,19.210526315789473
52,byu,13.89,113.1,99.2,73.7,-0.05,1.32,106.2,104.9,1.46,2016,1140.0,1140,86.9090909090909,13.889999999999993,113.09999999999995,99.20000000000003,73.70000000000003,-0.05000000000000002,1.32,106.2,104.90000000000005,1.4600000000000006,30.545454545454547,63.0,9.863636363636363,23.772727272727273,15.954545454545455,22.90909090909091,11.272727272727273,30.454545454545453,18.454545454545453,11.318181818181818,6.454545454545454,4.2727272727272725,17.727272727272727,1325.3181818181818,69.27272727272727,13.889999999999993,113.09999999999995,99.20000000000003,73.70000000000003,-0.05000000000000002,1.32,106.2,104.90000000000005,1.4600000000000006,24.59090909090909,61.27272727272727,7.2727272727272725,22.90909090909091,12.818181818181818,18.045454545454547,9.090909090909092,25.181818181818183,12.772727272727273,13.272727272727273,5.2272727272727275,3.0,19.40909090909091
53,george washington,13.86,114.8,101.0,66.2,0.031,3.43,106.0,102.6,-1.77,2016,1203.0,1203,78.08695652173913,13.860000000000007,114.80000000000003,101.0,66.20000000000003,0.031000000000000017,3.430000000000001,106.0,102.59999999999995,-1.7700000000000002,25.91304347826087,56.869565217391305,6.739130434782608,18.17391304347826,19.52173913043478,25.043478260869566,11.130434782608695,27.695652173913043,13.869565217391305,10.91304347826087,6.434782608695652,3.608695652173913,15.782608695652174,1297.0434782608695,65.0,13.860000000000007,114.80000000000003,101.0,66.20000000000003,0.031000000000000017,3.430000000000001,106.0,102.59999999999995,-1.7700000000000002,23.73913043478261,58.65217391304348,6.782608695652174,21.434782608695652,10.73913043478261,15.826086956521738,10.08695652173913,22.434782608695652,11.130434782608695,12.347826086956522,5.782608695652174,3.347826086956522,21.391304347826086
54,texas tech,13.78,113.2,99.4,66.0,0.028,10.66,110.4,99.7,0.62,2016,1403.0,1403,77.10526315789474,13.78,113.20000000000003,99.40000000000003,66.0,0.028000000000000014,10.659999999999998,110.40000000000005,99.70000000000003,0.6199999999999998,25.526315789473685,53.36842105263158,6.473684210526316,16.526315789473685,19.57894736842105,26.157894736842106,9.473684210526315,25.42105263157895,14.421052631578947,11.31578947368421,5.526315789473684,4.894736842105263,18.0,1287.842105263158,66.42105263157895,13.78,113.20000000000003,99.40000000000003,66.0,0.028000000000000014,10.659999999999998,110.40000000000005,99.70000000000003,0.6199999999999998,23.526315789473685,58.21052631578947,7.315789473684211,22.789473684210527,12.052631578947368,17.789473684210527,11.842105263157896,20.57894736842105,9.736842105263158,13.052631578947368,5.894736842105263,2.6315789473684212,22.473684210526315
55,kansas st.,13.46,108.8,95.4,66.7,-0.052000000000000005,10.42,110.7,100.3,-2.92,2016,1243.0,1243,75.05882352941177,13.460000000000006,108.79999999999997,95.40000000000002,66.70000000000002,-0.05200000000000002,10.419999999999998,110.70000000000003,100.29999999999997,-2.920000000000001,25.176470588235293,54.588235294117645,6.0588235294117645,17.58823529411765,18.647058823529413,27.470588235294116,12.529411764705882,25.764705882352942,15.176470588235293,13.470588235294118,7.470588235294118,2.823529411764706,19.352941176470587,1302.235294117647,60.588235294117645,13.460000000000006,108.79999999999997,95.40000000000002,66.70000000000002,-0.05200000000000002,10.419999999999998,110.70000000000003,100.29999999999997,-2.920000000000001,20.529411764705884,54.470588235294116,5.117647058823529,20.235294117647058,14.411764705882353,21.235294117647058,10.588235294117647,21.235294117647058,11.176470588235293,14.411764705882353,6.294117647058823,3.176470588235294,23.176470588235293
